"","baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_symbol"
"R10D12.7",41.9527806350893,-0.351551367920241,0.599094056364872,0.318819798495228,0.548056067576023,"R10D12.7"
"R10D12.8",182.041431025832,0.484580823479003,0.341891240141256,0.102846476228274,0.256555662743037,"R10D12.8"
"R10D12.9",1319.60188841993,4.31002479405398,0.37815648633172,3.06901255686759e-31,1.8775671870183e-29,"R10D12.9"
"R10D12.11",4.07070814275953,0.100779208819585,0.700996962890063,0.111026425040994,0.271749764439812,"R10D12.11"
"R10D12.12",317.630098885146,-0.730604279436229,0.236674559570768,0.000991917474210084,0.0055567162947816,"R10D12.12"
"R10D12.13",526.574862406309,0.0718152674859434,0.326070008496651,0.801323374971973,0.903453541456404,"R10D12.13"
"R10D12.14",1750.52253842786,0.145569083538949,0.297936667566239,0.601132534562788,0.783132601953082,"R10D12.14"
"F58E10.2",0.568604168546379,0.00502762697367128,0.690633561707961,0.886443611817395,NA,"F58E10.2"
"F58E10.7",1982.76679467525,0.447466858552105,0.250850528324228,0.0538252925723419,0.158223826262845,"F58E10.7"
"F58E10.3",15058.2774593732,0.583122569308174,0.201808973621525,0.00246800158960442,0.0124335766996867,"F58E10.3"
"F58E10.4",11449.6323493454,5.2693118352804,0.193052684567348,1.66474588329514e-165,2.93898994653733e-162,"F58E10.4"
"F58E10.5",10.7528783382448,0.0899721680601986,0.672780699068096,0.678707573359435,0.830277983723608,"F58E10.5"
"F58E10.6",0,NA,NA,NA,NA,"F58E10.6"
"T08G5.10",707.935523558348,-0.401206816751163,0.26990013617845,0.103998508945063,0.258485766658246,"T08G5.10"
"T08G5.1",10.7809427160434,0.115767061277999,0.676302448010277,0.397509719790396,0.618693339693919,"T08G5.1"
"T08G5.15",13.9374103704649,-0.101201891535795,0.640652261045435,0.684887114108489,0.834615418218391,"T08G5.15"
"T08G5.2",6.32172826997934,0.464803163204657,0.944506090967401,0.0030360377761923,0.0147888667079954,"T08G5.2"
"T08G5.3",325.718306533707,0.193456751478062,0.292660560155798,0.500302441390391,0.70703460227748,"T08G5.3"
"T08G5.5",1184.24320423997,0.275653696208935,0.193471942479588,0.135139080012317,0.312445667876818,"T08G5.5"
"F58D12.3",26.0277567546999,0.217067245618455,0.575027643233601,0.522373635773911,0.723796476834569,"F58D12.3"
"D1086.6",0.316406470975622,-0.0425728060043091,0.692567721233589,0.50114066726335,NA,"D1086.6"
"D1086.10",29.1837654275216,0.274785307325647,0.762106722959509,0.174869575631456,0.373558896396461,"D1086.10"
"D1086.18",18.3311589401589,0.0262280680081484,0.548796988219932,0.990920315336803,0.995431089004407,"D1086.18"
"D1086.19",1.71843110881515,0.00217241371087433,0.685545548118623,0.913008624134112,0.959027673357361,"D1086.19"
"D1086.5",1007.57882699489,-0.252757979810939,0.224697801262784,0.232019871901702,0.45012583625765,"D1086.5"
"D1086.4",281.855381886705,-0.0223269558439362,0.29070101871022,0.924376251234741,0.963816462903683,"D1086.4"
"D1086.3",3203.53281558984,-4.45523440014024,0.353876764561775,1.19278106185971e-38,9.63424075977926e-37,"D1086.3"
"D1086.8",924.600302103251,-0.0483735804228921,0.238232950502965,0.822847721031108,0.914636926480842,"D1086.8"
"D1086.2",399.191807908315,0.842598995504655,0.343132448430781,0.00516740062693789,0.0233487155201822,"D1086.2"
"D1086.1",122.859505942545,0.445760735890268,0.427300450087561,0.192552825014826,0.398104875619092,"D1086.1"
"D1086.12",270.16582874074,-0.551674554927914,0.353124388817125,0.0686748933166315,0.190501533469569,"D1086.12"
"D1086.9",64.4404609734056,4.53753527714818,1.50365027601829,7.83029612908308e-05,0.000566218838871906,"D1086.9"
"H39E23.1",4774.66304268026,0.0684275656924709,0.327230771553146,0.808535497571784,0.906862079556767,"H39E23.1"
"AH10.4",8.43616933007725,-0.0755189684514374,0.677909282048199,0.469292193418993,0.682456216318182,"AH10.4"
"AH10.1",11.280756742142,0.131497868268171,0.699030398718847,0.540987281517047,0.737671943615543,"AH10.1"
"AH10.2",0.267464749131893,-0.0137146919620718,0.690501594346942,0.791801293415141,NA,"AH10.2"
"T02B5.3",666.608773977673,0.0551152196558023,0.161148032599626,0.72584294451268,0.858270276354467,"T02B5.3"
"T02B5.4",6.08268771216595,0.117617799302477,0.695777491281013,0.334750037482422,0.56360231106373,"T02B5.4"
"ZC376.3",390.039502215784,-0.516383991893488,0.344989852918008,0.0781193445195846,0.210372381689481,"ZC376.3"
"ZC376.2",452.28084326875,-0.909160884755776,0.330008106427882,0.00174089168570721,0.00913155324786491,"ZC376.2"
"ZC376.4",464.293019329684,0.8234581206329,0.390939522457829,0.0134681449792827,0.0521589895499765,"ZC376.4"
"ZC376.5",930.017912037084,0.224381441299766,0.21364283112723,0.273494327961209,0.49702359943528,"ZC376.5"
"ZC376.7",3864.84965687312,1.80978780864305,0.182566471506855,5.13292097102117e-24,2.15757269931563e-22,"ZC376.7"
"T16A9.3",243.308225050881,0.487058924442037,0.492221899067198,0.186538328214951,0.390206248501521,"T16A9.3"
"T16A9.4",908.167682575825,0.0441178143838395,0.322101326910921,0.877951759467846,0.942233338608665,"T16A9.4"
"K02E11.4",200.92999405982,-0.750911571246073,0.61650776774693,0.0713638552108274,0.196155365368195,"K02E11.4"
"K02E11.6",100.366411926722,-0.0412484111045604,0.399227907572598,0.888258981065612,0.947653418414859,"K02E11.6"
"F40G12.4",0.634758296905591,0.0331756473958018,0.690708154185867,0.719506035755745,NA,"F40G12.4"
"F40G12.15",0,NA,NA,NA,NA,"F40G12.15"
"F40G12.10",17.8795432674887,-0.154500614362014,0.633961911110821,0.587700416549719,0.77317303523138,"F40G12.10"
"F40G12.11",0.643866473910085,0.00514125624279567,0.690631878185682,0.880162475831893,NA,"F40G12.11"
"F14D7.2",11.1809431580115,0.15679733360847,0.702576982201763,0.298043860592847,0.524451947772519,"F14D7.2"
"F14D7.9",4.94332638457328,0.0264284572996858,0.689171574444299,0.85241514041438,0.929592861387302,"F14D7.9"
"F14D7.6",315.806532730215,-1.32612143099218,0.389324238064475,0.00013063834910669,0.000891457050392314,"F14D7.6"
"F47B8.1",2.05405372290457,0.069072611682144,0.694643646267304,0.441012534052331,0.658022637447019,"F47B8.1"
"F47B8.2",4774.90331881108,1.58417501799314,0.197957609433053,1.49959239695824e-16,4.20225914775736e-15,"F47B8.2"
"F47B8.3",1680.30345542983,1.59232885176926,0.22749402621097,3.60993910429656e-13,7.53574788021907e-12,"F47B8.3"
"F47B8.4",244.773444034169,0.625079461259307,0.513618784218305,0.10424959430478,0.258799483412463,"F47B8.4"
"F47B8.5",136.794775208463,-0.403969391548181,0.356101897287791,0.183880766509929,0.385937247372571,"F47B8.5"
"F47B8.6",21.9333948037904,-0.585321239194164,0.991442559561843,0.0362851972532119,0.116319706265938,"F47B8.6"
"F47B8.8",402.517624744229,-1.21036190369399,0.210537746516349,1.88090624088705e-09,2.66868419344228e-08,"F47B8.8"
"F47B8.10",42.5695318947233,1.28585148759141,0.761636076776729,0.0115011284769241,0.0457330622056852,"F47B8.10"
"Y49A3A.1",975.865030289457,-0.15503267992237,0.196619701223705,0.425113093046158,0.644053892836143,"Y49A3A.1"
"Y49A3A.2",11933.4278088406,-0.638997159035352,0.232885328787166,0.00344270941188772,0.0164711586961318,"Y49A3A.2"
"Y49A3A.3",748.09462478678,-0.313084130043607,0.256041017467927,0.185509135891489,0.388683063423432,"Y49A3A.3"
"Y49A3A.5",4209.2638842254,-0.392964244921697,0.311480717060482,0.148465307732269,0.333043070059063,"Y49A3A.5"
"Y49A3A.4",83.4328608874267,0.073382680266628,0.499768616849146,0.814584313174002,0.910242292910223,"Y49A3A.4"
"F56A12.1",18.6876312723486,0.258024839169534,0.697998951235714,0.222464476876979,0.43826175757145,"F56A12.1"
"C15H11.10",3.5777287149031,0.0624773292090161,0.689806430663344,0.310605810377255,0.538505415915,"C15H11.10"
"C15H11.11",94.0363137335673,-0.269139248680078,0.483516241110855,0.449111099117031,0.664586961875869,"C15H11.11"
"C15H11.6",313.350982161014,0.0587289585910961,0.331904445506329,0.838495865322226,0.922883140688642,"C15H11.6"
"C15H11.5",691.454631929917,0.0531587175739491,0.240715396643388,0.806087784282063,0.905602985287067,"C15H11.5"
"C15H11.4",4706.88892998683,1.52757752966963,0.108749387682485,8.65511000047669e-45,9.22067667119749e-43,"C15H11.4"
"C15H11.7",3891.08178748343,0.335897690469752,0.175030195865441,0.052392944332722,0.155105873830636,"C15H11.7"
"C15H11.8",917.059081341187,0.683787740534432,0.384535387009158,0.0328969798735342,0.107436806891421,"C15H11.8"
"C15H11.9",4940.24642415445,0.801365700065629,0.142559727013008,8.83892878638969e-09,1.1657575447407e-07,"C15H11.9"
"F23B12.1",8.60751940037009,-0.16529267406798,0.690205881063488,0.38569400363724,0.60726289934374,"F23B12.1"
"F23B12.9",18.4663215530024,0.6738447754103,0.944437207571194,0.0830620722752696,0.219615123914802,"F23B12.9"
"F23B12.4",2607.18320384056,-0.726678229968666,0.14695820039545,2.98999760616818e-07,3.27865043629338e-06,"F23B12.4"
"F23B12.5",6551.61727745553,-0.156240061426012,0.236097246760225,0.478913360284703,0.689943837052895,"F23B12.5"
"F23B12.6",1598.22107976087,-0.342170027172729,0.166803099697358,0.0282939561043024,0.0948607459405775,"F23B12.6"
"F23B12.7",3111.09418595783,-0.0453135145684102,0.191227989709132,0.80339369721884,0.904292685673451,"F23B12.7"
"F23B12.8",1198.00678768377,-0.026527957486762,0.188932590720585,0.873346862248793,0.94005927390215,"F23B12.8"
"F08H9.1",468.197345738585,0.0827296211436149,0.227225082893795,0.700788221708205,0.844905753191147,"F08H9.1"
"F08H9.2",6.8147690991351,0.1024428765116,0.696086981232314,0.507559791348769,0.712532534532329,"F08H9.2"
"F08H9.3",87.3827293847427,2.64126628118414,0.880948153119898,0.000153492864007045,0.00103090478989079,"F08H9.3"
"F08H9.4",152.524524453488,2.78383234113562,0.699066920259224,3.3954064689069e-06,3.15018266837473e-05,"F08H9.4"
"F08H9.12",106.594603568492,1.80017537365722,0.496054118487585,3.47763784340661e-05,0.000270975084923196,"F08H9.12"
"F08H9.6",262.727764153882,-0.717357883128555,0.248433187656681,0.00194135648963761,0.0100298007938719,"F08H9.6"
"F08H9.5",112.021798425548,-3.06296450389023,0.708466803618737,9.99242350234655e-07,1.00640888053789e-05,"F08H9.5"
"F08H9.7",595.703959213497,-2.76489126561549,0.249594425450914,2.30723803180175e-29,1.29603852713664e-27,"F08H9.7"
"F08H9.8",295.888359094147,-2.80630053905093,0.663129245832713,1.12711183571374e-06,1.12058311067984e-05,"F08H9.8"
"F08H9.9",49.3656067588572,-2.37005019126426,0.781036366016998,0.000135399546230858,0.000919883228323773,"F08H9.9"
"R02D5.7",87.6502745171433,-0.341361190067462,0.569335078825732,0.344027277196826,0.570746286964475,"R02D5.7"
"R02D5.10",10.8513431688922,0.0131356574363548,0.664647919746642,0.914712324686207,0.959675261777073,"R02D5.10"
"R02D5.3",886.196319909128,1.17528298015598,0.264803358205577,2.22187967326607e-06,2.12454257430729e-05,"R02D5.3"
"R02D5.4",104.751945141204,0.0646843645729405,0.473996761081677,0.856078929369998,0.931779408944375,"R02D5.4"
"R02D5.24",2.97238943663767,0.0410700816359912,0.689023186412329,0.998761936318412,0.999166195177118,"R02D5.24"
"R02D5.1",343.407329826586,-0.174400555577922,0.438602346937458,0.608036705393332,0.788387116278543,"R02D5.1"
"R02D5.6",17.5834451013057,-0.0696718251203084,0.633062874544584,0.626457285793756,0.801922429856975,"R02D5.6"
"C53A5.2",25.5885373674762,0.0393018348882118,0.611283257950723,0.904989306440585,0.956478195736105,"C53A5.2"
"C53A5.1",15733.1106567462,-0.397571737034902,0.226469008920296,0.0605954109237432,0.17342243821112,"C53A5.1"
"C53A5.3",1850.85019667515,-0.11727596864151,0.214970695660621,0.547695694198154,0.743023769906861,"C53A5.3"
"C53A5.13",614.222358694501,-0.44199178469849,0.21389515393769,0.0280169448380619,0.0942901427856124,"C53A5.13"
"C53A5.11",5.7438121881087,0.150221997842712,0.679777832234,0.463180094374333,0.67651336795627,"C53A5.11"
"Y40H4A.1",550.809994051963,0.581275884771703,0.365685963424482,0.0640810461968293,0.181133021248952,"Y40H4A.1"
"R11H6.1",4817.04238707056,-0.368311615156941,0.161470713560163,0.0175801134804143,0.064929779554979,"R11H6.1"
"R11H6.2",1154.11493840242,0.00236578868715435,0.172188601445509,0.978837538520337,0.99004987996649,"R11H6.2"
"R11H6.4",57.2431670704971,-0.0933203011271014,0.577557796368233,0.762993949394957,0.880248417313714,"R11H6.4"
"R11H6.5",652.975668482996,-0.279361664740852,0.216418587622572,0.168764916619374,0.364742364390037,"R11H6.5"
"F43D2.1",720.81221109078,-0.37703491823401,0.276307231243206,0.132973293859087,0.309294930455599,"F43D2.1"
"F43D2.6",869.743182836457,-0.454133209546187,0.201622118546684,0.0193881432571996,0.0704701983448448,"F43D2.6"
"C54G10.1",99.2683596614163,1.89450870306931,0.538729651545917,4.64295868672786e-05,0.000353310858685856,"C54G10.1"
"C54G10.2",1867.36677525883,0.140727467710771,0.179809892502004,0.434091306454362,0.651664281482387,"C54G10.2"
"C54G10.3",1393.57858211595,0.319399335301561,0.234268536987502,0.145697447859886,0.328741059291882,"C54G10.3"
"C47E8.2",19.0619125487413,1.39450719106358,2.89037965484609,0.00925101860612708,0.0381716487260496,"C47E8.2"
"C47E8.3",152.394492321679,0.0131087057182432,0.369333005232875,0.970685315563205,0.98689765709509,"C47E8.3"
"C47E8.4",1549.44011982108,1.54799996743347,0.208201176243441,1.73686012013071e-14,4.0806306776759e-13,"C47E8.4"
"C47E8.5",124877.625253832,1.14465863931604,0.157214501432704,7.89902576583959e-14,1.75884973719362e-12,"C47E8.5"
"C47E8.11",70.6713533650395,3.96360562374106,1.1952572537904,3.47754503898888e-05,0.000270975084923196,"C47E8.11"
"C47E8.6",143.852937973721,-0.17450789289182,0.330830793402173,0.543957489399768,0.73999008879048,"C47E8.6"
"C47E8.7",3657.12220139709,0.0493997383611293,0.221389253758306,0.814686822885883,0.910242292910223,"C47E8.7"
"R08A2.2",10.6965651545251,0.118495866733753,0.657474505945244,0.795928932614867,0.90008141922168,"R08A2.2"
"R08A2.4",0.430751983751975,0.0288861482713814,0.687275028171029,0.876375206539851,NA,"R08A2.4"
"Y50E8A.2",0,NA,NA,NA,NA,"Y50E8A.2"
"Y50E8A.3",588.337722303063,-0.614094959684476,0.390860522122632,0.0558789090502276,0.162626306970249,"Y50E8A.3"
"Y50E8A.5",230.584789157929,-0.15454173812136,0.382428141472232,0.615559461166919,0.794473506120186,"Y50E8A.5"
"Y50E8A.6",0.555454068164687,0.00403750674895732,0.689784079791265,0.978743885268104,NA,"Y50E8A.6"
"Y50E8A.16",4489.764741993,4.21510990637085,0.287299367457557,6.04067543372694e-50,7.69594505257707e-48,"Y50E8A.16"
"Y50E8A.12",34.8265375600793,-0.160899231577114,0.571401008022537,0.6284695379702,0.803084122659055,"Y50E8A.12"
"W06A7.4",621.662335272176,0.0603072162779742,0.31143129076248,0.830041699856167,0.918157476443118,"W06A7.4"
"ZC412.1",38.9447107242163,0.0159534747781085,0.590352445054541,0.964742324922864,0.984661847654175,"ZC412.1"
"ZC412.3",2256.17395137805,0.00103941360605872,0.195703054761555,0.997774233972152,0.998546541402617,"ZC412.3"
"ZC412.5",4.25494109330992,-0.0779713336723117,0.696620361172664,0.170634558217655,0.367497711825337,"ZC412.5"
"ZC412.10",252.160408517586,0.260040421464846,0.38631873343516,0.420429998177392,0.639625005229128,"ZC412.10"
"ZC412.6",79.3681448472886,1.88659093905757,0.918752087288611,0.00182425165732922,0.00952433543780082,"ZC412.6"
"H12D21.13",6.80756225529579,0.00906287087617778,0.670546212008565,0.968309274505137,0.986487560654007,"H12D21.13"
"H12D21.7",1137.00070183495,0.448817233732681,0.243020701092444,0.0478597155456405,0.144502898781585,"H12D21.7"
"H12D21.10",260.104476558603,-0.716338876471299,0.325100676420048,0.0136271846050465,0.0526758671720878,"H12D21.10"
"W09D12.1",2221.55360126686,0.00419362309975038,0.121798717218785,0.973451008068888,0.987694747835933,"W09D12.1"
"C30G7.2",596.436661259552,-0.115617323804901,0.233638372108205,0.59698436055339,0.780030950276887,"C30G7.2"
"C30G7.3",4.47611124785686,-0.0166945871229424,0.689427382985671,0.843240597827974,0.926401450189033,"C30G7.3"
"C30G7.1",2159.90151681262,-0.2630906448207,0.174309308286198,0.119440697236506,0.285956967971916,"C30G7.1"
"F02D8.5",607.590605491918,0.399400197290837,0.328896892878395,0.16424377574567,0.357912992534826,"F02D8.5"
"F02D8.3",46.7819221787218,0.685144498199344,0.645925903653605,0.096508707066052,0.245149969562646,"F02D8.3"
"F02D8.4",1185.44471339956,-0.201612014263769,0.188106106538345,0.258243890046263,0.480267568576631,"F02D8.4"
"T01C3.1",517.760619110216,-0.101946458508262,0.289258618944162,0.678628603186193,0.830277983723608,"T01C3.1"
"T01C3.2",383.638216142987,-0.231714030651643,0.282934121932715,0.359147153323406,0.584992819397739,"T01C3.2"
"T01C3.3",54.8777328438797,0.346528764642737,0.612120431252054,0.331596054389265,0.560493125137381,"T01C3.3"
"T01C3.4",254.880635610976,-2.28405534410218,0.532374994662887,9.1808950379165e-07,9.33806591593186e-06,"T01C3.4"
"T01C3.11",385.741219694805,-0.441126286487983,0.452000405561541,0.192820327925259,0.398340623955258,"T01C3.11"
"T01C3.6",105571.057893522,-0.270893388877041,0.341425167967625,0.349857033662886,0.575972905090043,"T01C3.6"
"T01C3.7",12669.5425420943,-0.316712864228726,0.293854445180843,0.227451035178532,0.444427010971858,"T01C3.7"
"T01C3.8",879.428387504143,-0.419270506825497,0.205768945848181,0.0331376843512296,0.108165743056655,"T01C3.8"
"T01C3.10",95.1556792203576,0.257551809116183,0.47340310918574,0.458610564970879,0.672541754112984,"T01C3.10"
"F14H8.8",124.669046643801,5.20426860010644,0.738554245326466,1.61246118150209e-13,3.4898065290723e-12,"F14H8.8"
"C25D7.3",857.548771685337,0.865263041812741,0.386762415910232,0.00818276554698397,0.0344295885984309,"C25D7.3"
"C25D7.4",310.924558138052,2.93242460285446,0.395798318962897,6.4391872830239e-15,1.57575200878434e-13,"C25D7.4"
"C25D7.5",1631.35831181855,4.96038321280562,0.256020626373151,7.86700462504611e-85,2.430511078908e-82,"C25D7.5"
"C25D7.6",1373.89308131809,-0.1022040020235,0.356883448902552,0.726577988584773,0.85866434228566,"C25D7.6"
"C25D7.15",215.328614061535,-0.200906922159195,0.365661598530819,0.515350698311771,0.718977639392286,"C25D7.15"
"C25D7.7",1261.87437831965,0.139791929781349,0.194977459446063,0.45617417059663,0.67087949544605,"C25D7.7"
"C25D7.9",1.47750734509403,0.0348307440477782,0.691273606775829,0.560810166475439,NA,"C25D7.9"
"C25D7.8",2210.70421408363,0.155581110704482,0.139236868393453,0.26422188687262,0.487278626767922,"C25D7.8"
"C25D7.10",466.608680364316,0.0708411973970184,0.322060537419472,0.805031537607986,0.905365600612192,"C25D7.10"
"C01G10.12",199.200141585166,-0.264526591820137,0.301875235093817,0.326644907953185,0.556092818912448,"C01G10.12"
"C01G10.11",1427.15402748345,-0.250854298697252,0.301214777270419,0.35011397176213,0.575972905090043,"C01G10.11"
"C01G10.10",383.962940927921,-0.203427434552051,0.23676034783401,0.358077287170974,0.583942556222742,"C01G10.10"
"C01G10.9",1055.4463036652,0.0757162472899498,0.250838594934154,0.747657145145751,0.870915920417683,"C01G10.9"
"C01G10.8",10712.8179918695,0.989109637214436,0.177162019691463,7.77180483189132e-09,1.033842455463e-07,"C01G10.8"
"C01G10.7",663.698332139215,-0.0169602159187778,0.220936635530148,0.926338589035143,0.965192598928706,"C01G10.7"
