"gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CELE_C12D8.19",232.503758909269,-2.57602158684502,0.587433364084932,3.32482267817383e-07,3.45587021032952e-06
"CELE_C12D8.20",9.09816676806,-0.551334934015641,1.08353096426296,0.125539494569693,0.282070514359707
"CELE_C12D8.5",238.63679511766,-2.07376952172244,0.523600137015338,2.41302587731012e-06,2.23262020210781e-05
"CELE_C12D8.4",2.08079623797914,0.0347354857374196,1.06511384033663,0.854341005415598,NA
"CELE_C12D8.3",1.87814177467338,0.162220788165974,1.12282360247632,0.411417988858222,NA
"CELE_C12D8.24",1.35965815679609,0.138745897623703,1.10614617791994,0.47784105985877,NA
"CELE_C12D8.14",1240.64339300907,-0.263164204811045,0.27722287861143,0.237184956124395,0.438613724579049
"CELE_C12D8.15",23.9302144791069,-0.158753200911453,0.579047848302868,0.593957523559912,0.773787484055957
"CELE_C12D8.16",420.684360154124,-1.12834742698687,0.325658023733291,3.11377012099462e-05,0.000238799772112857
"CELE_C12D8.2",0.529606623378357,0.00495725211959248,1.06321326173789,0.979000279576969,NA
"CELE_C12D8.17",307.810804748979,-1.16783348924657,0.589084573171671,0.0030179580986198,0.0141151801238762
"CELE_C12D8.12",7.76149057999737,-0.190530209681376,0.798568933609807,0.523960549227504,0.720630144457675
"CELE_C12D8.1",4889.79053156931,0.0729533457452527,0.169204800491917,0.633692555435882,0.802535992468844
"CELE_C12D8.6",222.719053973048,-0.999909767459844,0.460592699975065,0.0025290494593942,0.0121187237582202
"CELE_C12D8.7",3.71220813616005,0.42084725638046,1.19727613027598,0.147791987947573,0.31718871350725
"CELE_C12D8.21",12.1840928835382,-0.0902413711067787,0.788403172423427,0.753202764640414,0.876247855202616
"CELE_C12D8.8",7.73496263112477,0.893004852764053,1.48108577548187,0.0362299860547213,0.110883490921735
"CELE_C12D8.23",3.65271423382395,0.334168560814146,1.14039730261904,0.212040635114041,0.406822390845702
"CELE_C12D8.9",4.69089343368569,0.619308758170773,1.35070839861713,0.0708189234590682,0.184565561925
"CELE_C12D8.25",0.993771187793597,0.0352420487945192,1.06576055245692,0.852010566764233,NA
"CELE_C12D8.10",5043.02068422242,0.564583449375466,0.111372999095056,1.32034148905354e-07,1.45767192302798e-06
"CELE_C12D8.11",26722.6495739295,4.0817972324098,0.12803538614133,6.44553093648087e-225,2.51904240059545e-221
"CELE_Y22F5A.1",494.608179152235,1.7768119193931,0.303495246177469,2.51933634200239e-10,3.86120403600539e-09
"CELE_Y22F5A.2",182.016842037757,1.71068253810175,0.313740873914117,2.59863335452606e-09,3.54360742364227e-08
"CELE_Y22F5A.3",2806.17667345485,0.29576610962306,0.155894164202031,0.0393773902485354,0.118362341616156
"CELE_Y22F5A.10",0.452334077052333,-0.148673706189718,1.11381900293213,0.44787689956704,NA
"CELE_Y22F5A.11",0.419924924006939,-0.0532728452519434,1.07007182435402,0.778202009378054,NA
"CELE_Y22F5A.12",17.1191779753978,0.214046775674204,0.772709770781448,0.482854842165417,0.688217831564873
"CELE_Y22F5A.4",10426.8046493841,-1.33802925810689,0.17661433799788,2.47385710945198e-15,5.92422080585798e-14
"CELE_Y22F5A.5",2519.69302781091,-0.576795825968472,0.232360263642243,0.00378765093479951,0.017236722616888
"CELE_Y22F5A.6",654.287382178376,3.14268814384749,0.36074213007994,1.08326392540337e-19,3.53389989420824e-18
"CELE_B0024.3",85.9269341695137,0.336451234998582,0.410503741886423,0.224467239755695,0.422126295069391
"CELE_B0024.15",79.5314950109713,-2.67364533416999,0.702697410045339,3.18824144229803e-06,2.88432527888638e-05
"CELE_B0024.1",890.310961357418,-1.98914412266139,0.202694157344789,4.92387933169645e-24,2.12400719692451e-22
"CELE_B0024.2",546.269416814844,-1.07883433867743,0.244394324814632,6.01229952639266e-07,6.0311265423634e-06
"CELE_B0024.4",259.525642796809,-1.25444748629957,0.410600968636926,0.000115300219042208,0.000786141514411651
"CELE_B0024.8",344.937080556312,0.641001298708056,0.277806549511409,0.00476571855029388,0.0209179933044233
"CELE_B0024.6",12.2348709272753,0.120845196988748,0.623249140693373,0.684729420545275,0.83428716840474
"CELE_B0024.9",1997.04532791335,-0.0779619655945989,0.211753648166845,0.671717112101167,0.826635889482208
"CELE_B0024.10",972.408478449119,-0.0872237419904446,0.178293455291426,0.585733539285129,0.767094637837324
"CELE_B0024.11",1364.13564154042,-0.0821800247917825,0.168919955413077,0.590779905195097,0.771428675403769
"CELE_B0024.12",281.991441438849,-0.736085850584706,0.361999087410823,0.00701111373590423,0.0289894569431453
"CELE_B0024.13",294.444489342892,-0.71182260889161,0.315091839400461,0.00423587787578278,0.0189934120171343
"CELE_B0024.14",2311.93541262646,0.456492945747382,0.35378315906181,0.0797809609150399,0.201942973735854
"CELE_B0024.18",0.341553194693622,-0.0626283084818004,1.07209404075195,0.741392644432033,NA
"CELE_Y22F5B.1",0.51478505552792,-0.0430984192125192,1.0677557372645,0.819446833061729,NA
"CELE_K07C5.1",2963.63557708351,0.102874911000933,0.117894197219819,0.349200559802774,0.564084329925272
"CELE_K07C5.2",680.744342984117,0.00318950820244198,0.202506727711896,0.985684275280043,0.994170411449045
"CELE_K07C5.13",31.0501788504559,-0.173153202924293,0.551355049626337,0.558750828431984,0.747402605760604
"CELE_K07C5.3",1281.71011778511,0.201084313453773,0.176812873397431,0.205503893195621,0.398413045986819
"CELE_K07C5.9",302.564580657408,-0.024603083477282,0.297967786006978,0.915370364876103,0.963127243021378
"CELE_K07C5.4",9303.74263739637,-0.625352418551589,0.159345708891626,2.15240702492753e-05,0.000169871509184608
"CELE_K07C5.18",5.00925316923297,-0.0220250010422081,0.802432034182443,0.937474736720967,0.973959237491218
"CELE_K07C5.10",3.04575848155398,-0.206887910803803,0.959620762667716,0.449469497130565,0.658648927141235
"CELE_K07C5.12",2.05094599805455,0.00860484122749831,1.03017129107143,0.966724366556937,NA
"CELE_K07C5.17",1.73016050368324,0.0137915269409563,1.03974203334582,0.945407835493521,NA
"CELE_K07C5.11",5.63725778634423,-0.0216668792388044,0.911984688632466,0.932355547285702,0.971481270636126
"CELE_K07C5.6",1806.56271860036,0.430802931575271,0.199025313104861,0.0146378047502545,0.053245968470723
"CELE_K07C5.5",909.352346067424,-0.110115059328733,0.170586723690029,0.474697369512216,0.681061769283276
"CELE_K07C5.7",538.583631199422,-0.185966892673637,0.241378204101098,0.358631788551004,0.573178408056688
"CELE_K07C5.8",3396.63732325764,0.331501390910199,0.246546082367077,0.10781946815984,0.252444311923248
"CELE_AC3.1",6.25774183015124,0.413061256544618,1.08644707565929,0.187777802089442,0.374777385017892
"CELE_AC3.2",1383.64083417378,-0.529016226575006,0.257663636626688,0.0135291159737865,0.0500515818333516
"CELE_AC3.9",16.9555050364348,-0.12314771083509,0.567706657672743,0.675938226184355,0.829364832620761
"CELE_AC3.12",0.763971133005316,-0.0396777609276592,1.06673276861826,0.833645983014838,NA
"CELE_AC3.13",7.85895448703886,-1.60776151548004,1.78122220906649,0.00838039651919979,0.0336196527164203
"CELE_AC3.3",242.914212768261,-3.23717909980646,0.475021749035478,2.75653439856535e-13,5.5761323687749e-12
"CELE_AC3.16",48.8357145343168,-2.27468161641477,0.82649903388384,0.00011628777989793,0.000792322003830351
"CELE_AC3.4",53.201635734909,-0.641579393992706,0.852869421428841,0.0950992347020399,0.229965953413715
"CELE_AC3.10",9.20590669483399,-0.280656939879935,0.899069605324089,0.357661081263381,0.572578479461104
"CELE_AC3.15",1.45732389910755,0.0275447739843719,1.06445924896762,0.884030414737685,NA
"CELE_AC3.5",4983.05331155626,-0.789247421165173,0.247920566607012,0.000187018969254407,0.00121413211900345
"CELE_AC3.6",22.2294042495495,-0.164250824513127,0.572434971530272,0.581023891921218,0.763635276654603
"CELE_AC3.14",6.08633433549486,0.0130931339428679,0.849419432410789,0.961541178201698,0.984824999383583
"CELE_AC3.7",597.354116112588,3.32191551214642,0.37437885637604,2.16500661648112e-20,7.34486012025304e-19
"CELE_AC3.8",978.224039178175,1.902719081754,0.201248766610467,1.75268300181569e-22,6.96121515009763e-21
"CELE_F15H10.8",167.877689145398,0.617030274032391,0.342445257028942,0.0175997722415436,0.0618333601891414
"CELE_F15H10.11",20.2404520943967,0.758362488280111,0.839452655839675,0.0596964700127999,0.161681042345131
"CELE_F15H10.7",33.8488069253716,-0.217159531141659,0.535171757547529,0.464999304354199,0.672480121846166
"CELE_F15H10.12",0.607142437643134,-0.00882465167028698,1.06321275731978,0.962644180849982,NA
"CELE_F15H10.6",0.60238564119095,0.0416797728995588,1.0643707177346,0.826786034135945,NA
"CELE_F15H10.9",0.550799984315851,-32.9810678472494,5.79787857104755,4.14511600870699e-09,NA
"CELE_F15H10.10",4.4766151964762,0.111065865111915,1.03890514092813,0.610304733485195,0.78620639442509
"CELE_F15H10.5",11.0929374360913,3.71711401469847,2.45360405412673,0.000349194652590498,0.00211913438082948
"CELE_F15H10.2",7964.2422160434,-1.03617117145326,0.243588312592374,1.32345627548356e-06,1.27084319799627e-05
"CELE_F15H10.1",10831.7664757881,-0.900383443602395,0.328389729383428,0.000593129988881467,0.0034009252091352
"CELE_F15H10.3",307.059943216592,-0.034905315785226,0.250101981776776,0.866489989428798,0.94004126214849
"CELE_F15H10.4",5.90441857374976,-0.14691845265244,0.844353357458531,0.606901470175196,0.783889327033743
"CELE_Y32F6A.4",1981.7753549782,-1.67947866882842,0.192306934155063,1.69555802645895e-19,5.48557937003878e-18
"CELE_Y32F6A.7",1.11593420851072,0.0125777021996408,1.06279336741025,0.946880103197188,NA
"CELE_Y32F6A.1",232.64870498353,0.613264011122363,0.268139538147648,0.00556338540227081,0.0238617458616712
"CELE_Y32F6A.2",12.3470979175739,0.333896575110733,0.726756912834038,0.304811135097526,0.517940381820935
"CELE_Y32F6A.3",2072.79142485105,0.486086244395017,0.267080009328228,0.0265486456417067,0.0865510651459111
"CELE_Y32F6A.5",5114.0665275248,-0.574970641823638,0.117010525035177,2.81423239490602e-07,2.96298034638247e-06
"CELE_Y32F6A.6",71.026337643316,2.30847325185875,0.683872702006624,1.74907715627387e-05,0.000140711060974672
"CELE_F22E12.1",1518.79079742747,-0.272776637704798,0.175123081201087,0.0843620141300137,0.21024335137286
"CELE_F22E12.3",133.325243621171,0.110673051614677,0.252526942171169,0.596404991188193,0.775922099388048
"CELE_F22E12.7",0.864793736409133,0.00826365635208917,1.06305573834411,0.965030683134342,NA
"CELE_F22E12.2",461.162605511414,-0.269289309536545,0.233670793750067,0.174039016804696,0.355779685358079
"CELE_F22E12.13",6.25328577895363,-0.0629509743729623,0.84143267067039,0.819389488719846,0.915581541575624
"CELE_F22E12.10",0.434063482085665,20.2413506966441,10.2104563374074,1.59235954173467e-05,NA
"CELE_F22E12.9",0.434063482085665,20.2413506966441,10.2104563374074,1.59235954173467e-05,NA
"CELE_F22E12.12",4.15243385649285,0.461267007921504,1.22525958078073,0.126352224315613,0.283407807088084
"CELE_F22E12.4",1528.17491857016,0.743644502938777,0.295010181039076,0.00184079495449596,0.00919973764854362
"CELE_Y32F6B.4",0.621899106899354,-0.0142115164495453,1.06064461047155,0.940391194724163,NA
"CELE_Y32F6B.8",6.63910596787443,-0.0689035792273072,0.780538616877318,0.809828939469666,0.910102789635193
"CELE_Y32F6B.7",13.3816372097868,4.58531742185654,2.135100674408,7.14235456297153e-05,0.000510866583144314
"CELE_Y32F6B.3",968.373757246348,1.71710702572829,0.181967070722675,2.58642180509183e-22,1.01285107201001e-20
"CELE_Y32F6B.9",206.673848766741,2.08923320763847,0.479571693214313,4.65315851023659e-07,4.74073881379214e-06
"CELE_Y32F6B.5",4.78430551876873,0.832330234320666,1.46400543714745,0.0409306417350439,0.121868912104905
"CELE_Y32F6B.1",3554.5469022849,0.0598610100286091,0.134059086708677,0.630054044317337,0.799783004482579
"CELE_Y32F6B.2",44.9843268261245,1.43874405958388,0.983096515339761,0.00622980892804486,0.0262533310896969
"CELE_C35A5.14",0.762853416033231,-0.0252879194383599,1.06400843993885,0.893503787849409,NA
"CELE_C35A5.1",37.2675977823233,0.0887983845857038,0.531504357847145,0.759108151703129,0.880074070693214
"CELE_C35A5.2",86.48078108102,1.50322832792325,0.498616321430153,0.000101507908807428,0.000701621858198083
"CELE_C35A5.4",75.3551223097446,1.72254574025971,0.649888692777157,0.000246856676227906,0.00156211991909635
"CELE_C35A5.3",804.978819075916,2.93379467051159,0.251599727524778,9.52011449151689e-33,6.26372246729736e-31
"CELE_C35A5.11",83.6231804179187,0.554039770514871,0.593282437389147,0.100952803664521,0.240575455659561
"CELE_C35A5.10",317.940725679449,-0.20601916607078,0.32121699628829,0.395372241097751,0.609063379053303
"CELE_C35A5.5",64.1643646702359,-0.343559776564977,0.495672607176363,0.251118681134612,0.455120585053928
"CELE_C35A5.6",1382.91612296706,2.82124123501348,0.307824805563398,2.22977084144157e-21,8.06888000233513e-20
"CELE_C35A5.7",289.8624704505,0.613345660877776,0.293388592165762,0.00912738586487714,0.0360611094188363
"CELE_C35A5.8",3213.79220638503,0.392657377689147,0.29841349370434,0.0939798147392705,0.228216672029338
"CELE_C35A5.9",73.4705958118231,-1.23067205194959,0.67180507870289,0.003918119312894,0.0177451249027442
"CELE_F25D1.3",41.2187353367839,-0.56622385337972,0.708827702581271,0.114199890367117,0.263002953171931
"CELE_F25D1.2",18.7212154546102,0.076964727310117,0.632145753132462,0.794374119902328,0.901391596133291
"CELE_F25D1.1",6703.07839690113,0.863541373318816,0.297104566935696,0.000383114419023157,0.00229856888613187
"CELE_F25D1.11",12.2151631879181,0.245267005733063,0.803964196547853,0.425984145694892,0.637329162470246
"CELE_F25D1.10",5.82669216744531,0.01538353114306,0.777971132611839,0.956852214109652,0.98284460656369
"CELE_F25D1.8",1.9658442980892,-0.149933541659214,1.10861558573918,0.450374226141027,NA
"CELE_F25D1.4",87.1777082530627,-0.0503674295805315,0.383237929316602,0.847242347031058,0.929483646043898
"CELE_F25D1.5",61.4257673197808,-0.567808489265557,0.717195824578317,0.114480423182662,0.26349375140311
"CELE_F32G8.1",0.926613099950257,-0.0475031714554438,1.06870030606106,0.801495707968998,NA
"CELE_F32G8.2",11.5839368156044,0.21834702790194,0.779807953351787,0.474390937765986,0.680772072768241
"CELE_F32G8.3",65.7181769624929,0.716763910880702,0.597578791194843,0.0431641236670329,0.127086054027044
"CELE_F32G8.11",1.73312671423175,0.0582670843706906,1.06632339003962,0.761566128602871,NA
"CELE_F32G8.4",3677.38149310142,-0.94489868186001,0.193926510606566,7.81162050142323e-08,8.90588542697266e-07
"CELE_F32G8.5",31.4064999779544,0.297058132726961,0.651022080674122,0.348278482411596,0.563293314418556
"CELE_F32G8.9",2.1332870292668,0.21254289875784,1.14642759505902,0.311519235716721,NA
"CELE_F32G8.10",2.15492629586821,0.142057566522322,1.10889272902562,0.467451654378305,NA
"CELE_F32G8.6",2781.20688784718,0.717889642654559,0.181796299914603,1.28338202564839e-05,0.000105593971213453
"CELE_T21C9.2",1205.15932632573,-0.196385530396341,0.172569888811097,0.20683842858457,0.400141543705682
"CELE_T21C9.3",4893.93088500657,-1.97584739490005,0.141732722142055,1.81231819027e-45,1.83494869202414e-43
"CELE_T21C9.1",702.155220344467,0.126278115727341,0.159916305123186,0.385623572364231,0.600435874706728
"CELE_T21C9.4",512.670874126051,-0.0644802018447831,0.212951386400635,0.727129690300901,0.861977752861557
"CELE_T21C9.5",2998.78959303579,-0.595593985534028,0.214278766932719,0.00148808282030087,0.00761818873238128
"CELE_T21C9.6",855.957327937335,-0.618481822799278,0.295736612573765,0.0089463226916702,0.0355181007147353
"CELE_T21C9.7",32.008157916867,0.309772169467686,0.620146616318824,0.326402863915547,0.540502032366039
"CELE_T21C9.8",1356.14642459264,1.05865954477429,0.232759723671007,3.258679370052e-07,3.39434187474339e-06
"CELE_T21C9.9",1457.83014876028,0.439971517018426,0.1766110087683,0.00612365601179628,0.0258561715917267
"CELE_T21C9.11",44.4581876548725,0.86153642800014,0.746658682887228,0.0326067884057853,0.101963394501112
"CELE_T21C9.13",72.8815402321966,0.249910225842385,0.387699540763764,0.349134388330154,0.564084329925272
"CELE_T21C9.12",2964.31100594689,0.178792824735645,0.163240398594526,0.227773993568916,0.426702292045842
"CELE_T21C9.17",3.10878437288392,0.445125123970241,1.28239062023404,0.11181833421311,0.258921918338473
"CELE_H27A22.1",899.261372631041,-0.0995915387410073,0.141803067066435,0.446023217362804,0.655811865348875
"CELE_H09F14.1",103.133610345632,0.429150001882493,0.353227601636062,0.0983319688548043,0.23573856010204
"CELE_C32C4.9",3.26163208447865,-0.280003196468037,1.04650574870927,0.305937061363469,0.519492189442435
"CELE_C32C4.5",27.6146929323388,-0.487657957188083,0.72424064483464,0.162288253205037,0.338637751008694
"CELE_C32C4.11",0.363130018208416,-0.00781986401172557,1.06308654669658,0.966902493088258,NA
"CELE_C32C4.1",164.794263845269,0.088715231777439,0.320173901485391,0.712712098391962,0.85368459954053
"CELE_C32C4.15",0.486827273572677,-0.0696504189382567,1.07367143730381,0.714505760231811,NA
"CELE_C32C4.3",34.5649415326,-0.143630610459661,0.56549876791349,0.627072521501384,0.797554292024118
"CELE_C32C4.2",120.282521221872,0.191214976306168,0.342197429143757,0.444955466313722,0.65463595597323
"CELE_C32C4.10",1.14568312997896,-0.110842263064814,1.0908801592022,0.565501091918758,NA
"CELE_C32C4.7",2.30325454295353,-0.237834862663844,1.16717405784527,0.26704299667219,NA
"CELE_F29F11.2",22.638699441121,3.23713376925287,1.94615860554719,0.000508740250096901,0.00296932294717549
"CELE_F29F11.3",606.928151758145,-0.262210765460364,0.246558767077902,0.202654406896223,0.39451845109222
"CELE_F29F11.1",1471.03175330239,0.342424954990299,0.128802668862094,0.00506568899446296,0.0220366492967054
"CELE_F29F11.4",265.543389767681,0.282374918327088,0.30659738122463,0.233420475708843,0.433786924947837
"CELE_F29F11.11",0.559899898675919,-0.0556766492396381,1.07070416785335,0.768566295966904,NA
"CELE_F29F11.5",141.000827150866,-1.6585050784325,0.4278552629965,4.27755715514582e-06,3.79426892277369e-05
"CELE_F29F11.19",12.9929494568292,-1.36128368220873,1.52900849541157,0.0142603159139451,0.0521446170049403
"CELE_F29F11.13",0.71089212314063,-0.111636694159457,1.09104469641823,0.563073374378426,NA
